2.288584, -6.383082, -0.2084427
2.326941, -6.398644, -0.2253637
2.363684, -6.413711, -0.2453451
2.398587, -6.428098, -0.2685862
2.431412, -6.441667, -0.2952061
2.461942, -6.454316, -0.3252144
2.49001, -6.465981, -0.3585129
2.515514, -6.476652, -0.3948812
2.53841, -6.486341, -0.434001
2.558704, -6.495101, -0.4754629
2.576438, -6.503015, -0.5188026
2.591665, -6.510181, -0.5635262
2.604452, -6.516717, -0.6091223
2.614863, -6.522746, -0.6550894
2.622969, -6.528397, -0.7009373
2.628846, -6.533792, -0.7462072
2.63257, -6.539056, -0.790453
2.634241, -6.544299, -0.8332634
2.633926, -6.549684, -0.8740997
2.631245, -6.55557, -0.9119005
2.627266, -6.561831, -0.9468632
2.622261, -6.568555, -0.9785042
2.616351, -6.575809, -1.006325
2.609579, -6.58361, -1.029924
2.601978, -6.591927, -1.049078
2.593605, -6.600656, -1.063745
2.584539, -6.609641, -1.074045
2.574845, -6.61869, -1.080183
2.564547, -6.627586, -1.082399
2.553613, -6.636107, -1.080947
2.541981, -6.644033, -1.076092
2.529594, -6.651151, -1.068144
2.516432, -6.657254, -1.057465
2.502525, -6.662158, -1.044462
2.487947, -6.665706, -1.029568
2.472794, -6.667782, -1.013191
2.457165, -6.668311, -0.9956837
2.441164, -6.667274, -0.9773388
2.424906, -6.664699, -0.9583912
2.408525, -6.660651, -0.9390287
2.392187, -6.655242, -0.9194164
2.376074, -6.648608, -0.8996878
2.36038, -6.64091, -0.8799477
2.345288, -6.632329, -0.8602562
2.330959, -6.623055, -0.8406372
2.31753, -6.613286, -0.8210812
2.305113, -6.603207, -0.8015652
2.2938, -6.592997, -0.7820683
2.283669, -6.582814, -0.7625828
2.274773, -6.572795, -0.7431164
2.267138, -6.563046, -0.7236938
2.260761, -6.553651, -0.7043543
2.255604, -6.544665, -0.6851492
2.251602, -6.536118, -0.6661415
2.248671, -6.528014, -0.6474133
2.24671, -6.520335, -0.6290722
2.245572, -6.513059, -0.6111984
2.245071, -6.506157, -0.5938473
2.245098, -6.499594, -0.5770798
2.24564, -6.493323, -0.5609512
2.246618, -6.487288, -0.5454941
2.247923, -6.481439, -0.5307083
2.24943, -6.475739, -0.5165787
2.251009, -6.470141, -0.503088
2.252539, -6.464604, -0.4902258
2.253912, -6.459085, -0.4779949
2.255019, -6.453547, -0.466404
2.255751, -6.447959, -0.4554462
2.255991, -6.4423, -0.4450989
2.255629, -6.436559, -0.4353275
2.25456, -6.430736, -0.4260807
2.252703, -6.42484, -0.4172993
2.249989, -6.418889, -0.4089212
2.24637, -6.412906, -0.4008789
2.241805, -6.406919, -0.3931074
2.236259, -6.400962, -0.3855324
2.229702, -6.395075, -0.3780813
2.222102, -6.389285, -0.3706856
2.213439, -6.383616, -0.3632832
2.203716, -6.378095, -0.3558216
2.192959, -6.372742, -0.3482475
2.181203, -6.367579, -0.340517
2.168487, -6.362629, -0.3325853
2.154851, -6.357913, -0.3244019
2.140341, -6.353456, -0.3159313
2.12501, -6.349267, -0.3071404
2.108919, -6.345361, -0.2980156
2.092146, -6.341743, -0.2885513
2.074768, -6.33841, -0.2787571
2.05687, -6.335358, -0.268652
2.038536, -6.332577, -0.2582598
2.019848, -6.330048, -0.2476139
2.000894, -6.327758, -0.2367535
1.981766, -6.325683, -0.2257252
1.962561, -6.323794, -0.2145805
1.943377, -6.322067, -0.2033768
1.924315, -6.32047, -0.1921844
1.905476, -6.318971, -0.1810627
1.886953, -6.31754, -0.1700821
1.868841, -6.316153, -0.1593075
1.851231, -6.314778, -0.1488047
1.834211, -6.313395, -0.1386375
1.817867, -6.311981, -0.1288681
1.80228, -6.310521, -0.1195498
1.787528, -6.309005, -0.110733
1.773679, -6.307424, -0.102457
1.760793, -6.305779, -0.09475899
1.748928, -6.304069, -0.08766174
1.738131, -6.302304, -0.08118439
1.72844, -6.300498, -0.07533836
1.71989, -6.298659, -0.07012844
1.712502, -6.296811, -0.06555176
1.706289, -6.294971, -0.06160069
1.70126, -6.29316, -0.05826187
1.697409, -6.291406, -0.05551529
1.694726, -6.289727, -0.05334091
1.693194, -6.28815, -0.05171204
1.692789, -6.286695, -0.05060196
1.693479, -6.285381, -0.04998207
1.695227, -6.284228, -0.04982185
1.69799, -6.283251, -0.05009365
1.701721, -6.28246, -0.05077171
1.706367, -6.281867, -0.05183029
1.711874, -6.281474, -0.05324364
1.71818, -6.281283, -0.05499363
1.725223, -6.281293, -0.05706024
1.732938, -6.281499, -0.05942917
1.741259, -6.28189, -0.06208515
1.750117, -6.282457, -0.06501389
1.759442, -6.283185, -0.06821156
1.769165, -6.28406, -0.0716629
1.779215, -6.285064, -0.07536221
1.789521, -6.28618, -0.07929993
1.800014, -6.287391, -0.08346844
1.810626, -6.28868, -0.08785915
1.821289, -6.29003, -0.09246254
1.831937, -6.291427, -0.09726715
1.842507, -6.292857, -0.1022606
1.85294, -6.294311, -0.1074257
1.863178, -6.295777, -0.1127501
1.873167, -6.297252, -0.1182098
1.882859, -6.298729, -0.123785
1.892208, -6.30021, -0.1294546
1.901175, -6.301692, -0.1351919
1.909721, -6.303182, -0.1409721
1.917817, -6.304681, -0.1467705
1.925439, -6.306201, -0.1525574
1.932565, -6.307746, -0.1583071
1.939181, -6.309324, -0.1639938
1.945277, -6.310948, -0.1695938
1.950849, -6.312628, -0.1750813
1.955896, -6.314369, -0.1804371
1.960427, -6.316182, -0.1856451
1.964449, -6.318072, -0.1906872
1.967978, -6.320048, -0.1955528
1.97103, -6.322116, -0.2002335
1.973631, -6.324276, -0.2047262
1.975805, -6.32653, -0.2090282
1.977582, -6.328874, -0.2131414
1.978993, -6.331307, -0.2170753
1.980074, -6.333827, -0.2208424
1.980862, -6.336421, -0.2244539
1.981391, -6.339083, -0.2279282
1.981703, -6.341802, -0.2312851
1.981837, -6.344565, -0.2345495
1.981833, -6.347363, -0.2377434
1.981733, -6.350183, -0.2408924
1.981577, -6.353009, -0.2440224
1.981402, -6.355828, -0.2471542
1.981251, -6.358631, -0.2503185
1.981157, -6.361403, -0.2535334
1.981157, -6.364133, -0.2568226
1.981286, -6.366811, -0.2602043
1.981573, -6.36943, -0.2636948
1.982048, -6.371982, -0.2673073
1.982737, -6.374459, -0.2710533
1.983661, -6.376859, -0.2749424
1.98484, -6.379178, -0.2789745
1.986292, -6.381413, -0.2831516
1.988025, -6.383563, -0.2874718
1.990047, -6.385617, -0.2919302
1.99237, -6.387578, -0.2965202
1.994999, -6.38944, -0.3012295
1.997937, -6.391204, -0.3060474
2.001181, -6.39287, -0.3109531
2.004723, -6.394443, -0.3159237
2.008547, -6.395925, -0.3209343
2.012639, -6.397322, -0.3259621
2.016981, -6.39864, -0.3309832
2.021552, -6.399882, -0.335968
2.026331, -6.401055, -0.3408966
2.031294, -6.402165, -0.3457375
2.036412, -6.403214, -0.3504667
2.041655, -6.404204, -0.3550596
2.046991, -6.405142, -0.3594913
2.05239, -6.406026, -0.363739
2.057817, -6.406861, -0.3677864
2.06324, -6.407642, -0.3716125
2.068624, -6.408371, -0.3752079
2.073937, -6.409045, -0.3785553
2.079144, -6.409665, -0.3816471
2.084211, -6.410223, -0.3844709
2.089108, -6.410722, -0.3870249
2.093801, -6.411155, -0.3893003
2.098263, -6.411521, -0.3912983
2.102467, -6.411819, -0.3930149
2.106385, -6.412045, -0.394453
2.109999, -6.4122, -0.3956146
2.113285, -6.412282, -0.3965015
2.116225, -6.412292, -0.3971195
2.118805, -6.41223, -0.3974724
2.121012, -6.412101, -0.3975697
2.122836, -6.411904, -0.397419
2.124272, -6.411647, -0.397028
2.125316, -6.41133, -0.3964062
2.125968, -6.410962, -0.3955631
2.126229, -6.410545, -0.3945084
2.126107, -6.410089, -0.3932533
2.125608, -6.409598, -0.3918104
2.124744, -6.40908, -0.390192
2.123528, -6.408538, -0.3884115
2.121974, -6.407981, -0.3864803
2.1201, -6.407414, -0.3844137
2.117926, -6.406841, -0.382226
2.115473, -6.406269, -0.3799305
2.112761, -6.4057, -0.3775444
2.109815, -6.405139, -0.375083
2.106658, -6.404586, -0.3725595
2.103317, -6.404046, -0.3699942
2.099817, -6.40352, -0.3673992
2.096183, -6.403004, -0.36479
2.09244, -6.402502, -0.3621836
2.088614, -6.402014, -0.3595905
2.084732, -6.401536, -0.357029
2.080818, -6.401067, -0.3545074
2.076896, -6.400606, -0.3520393
2.072989, -6.400148, -0.3496361
2.069118, -6.399694, -0.3473072
2.065307, -6.39924, -0.3450603
2.061572, -6.39878, -0.3429003
2.057932, -6.398316, -0.3408365
2.054405, -6.397844, -0.3388691
2.051004, -6.397362, -0.3369999
2.047744, -6.396867, -0.3352337
2.044635, -6.396359, -0.3335648
2.041685, -6.395838, -0.3319931
2.038904, -6.395301, -0.330513
2.036298, -6.394748, -0.3291206
2.033869, -6.394179, -0.3278093
2.03162, -6.393595, -0.3265724
2.029551, -6.392995, -0.3254023
2.027662, -6.392381, -0.3242874
2.025949, -6.391753, -0.3232231
2.024406, -6.391112, -0.3221951
2.02303, -6.39046, -0.3211966
2.021812, -6.389798, -0.3202171
2.020744, -6.389127, -0.3192482
2.019817, -6.388448, -0.3182802
2.019019, -6.387759, -0.3173027
2.01834, -6.387065, -0.3163109
2.017766, -6.386361, -0.3152962
2.017286, -6.385647, -0.3142567
2.01689, -6.384918, -0.3131828
2.016564, -6.384175, -0.3120747
2.0163, -6.383418, -0.3109255
2.016084, -6.382644, -0.3097343
2.015901, -6.381854, -0.3084965
2.015739, -6.381047, -0.307209
2.015588, -6.380227, -0.305872
2.015435, -6.379392, -0.3044853
2.015272, -6.378545, -0.3030491
2.015087, -6.377688, -0.3015633
2.014873, -6.376824, -0.3000278
2.014618, -6.375957, -0.2984467
2.014318, -6.375087, -0.2968197
2.013967, -6.37422, -0.2951508
2.013556, -6.373361, -0.2934456
2.013084, -6.37251, -0.2917051
2.012547, -6.371673, -0.2899342
2.011942, -6.370854, -0.2881413
2.011269, -6.370057, -0.2863312
2.010526, -6.369285, -0.2845078
2.009714, -6.368539, -0.2826824
2.008835, -6.367826, -0.280859
2.007893, -6.367146, -0.279047
2.006887, -6.366504, -0.2772541
2.005826, -6.365897, -0.2754898
2.004713, -6.365334, -0.2737627
2.003553, -6.36481, -0.2720795
2.002354, -6.36433, -0.2704496
2.001122, -6.363894, -0.2688828
1.999862, -6.363502, -0.2673855
1.998584, -6.363153, -0.2659664
1.997294, -6.362847, -0.2646341
1.996003, -6.362584, -0.2633924
1.994717, -6.362363, -0.2622528
1.993444, -6.362185, -0.2612171
1.992193, -6.362044, -0.2602921
1.990973, -6.361945, -0.2594814
1.98979, -6.36188, -0.2587891
1.988653, -6.361854, -0.2582178
1.98757, -6.36186, -0.2577686
1.986547, -6.3619, -0.2574425
1.985592, -6.361972, -0.2572384
1.98471, -6.362072, -0.2571573
1.983906, -6.362201, -0.2571945
1.983187, -6.362354, -0.2573471
1.982554, -6.362535, -0.2576141
1.982017, -6.362736, -0.257988
1.981574, -6.36296, -0.2584667
1.944401, -6.410327, -0.05031109
1.870879, -6.467315, 0.3125725
1.752742, -6.486062, 0.6372623
1.651787, -6.473334, 0.9142761
1.565975, -6.42969, 1.160737
1.471189, -6.347743, 1.399866
1.366404, -6.23046, 1.623685
1.256948, -6.087716, 1.828491
1.151315, -5.931059, 2.016645
1.053656, -5.768077, 2.192406
0.9609032, -5.599296, 2.359726
0.8654766, -5.419248, 2.52198
0.7607765, -5.220769, 2.68058
0.6455383, -5.000216, 2.833023
0.5242968, -4.760677, 2.973398
0.4043198, -4.511333, 3.095497
0.2918282, -4.263665, 3.196165
0.1899414, -4.027331, 3.276365
0.09884834, -3.808134, 3.33971
0.01723099, -3.608281, 3.390608
-0.05622005, -3.427795, 3.432463
-0.1220112, -3.265419, 3.467554
-0.1800041, -3.118734, 3.497667
-0.230135, -2.98435, 3.523907
-0.2730017, -2.858171, 3.547129
-0.3098907, -2.736211, 3.568165
-0.3422718, -2.615567, 3.587799
-0.3711834, -2.494938, 3.606657
-0.3969994, -2.37438, 3.625134
-0.4196949, -2.254563, 3.643373
-0.4393892, -2.136039, 3.661266
-0.456749, -2.018911, 3.678436
-0.473074, -1.902879, 3.694286
-0.4901075, -1.787457, 3.708101
-0.5098095, -1.672148, 3.719187
-0.5342503, -1.556565, 3.72695
-0.5655975, -1.440498, 3.730953
-0.6060648, -1.32401, 3.730902
-0.6577034, -1.207502, 3.726639
-0.7220869, -1.091715, 3.718134
-0.8000517, -0.9776173, 3.705423
-0.8916435, -0.8662443, 3.688601
-0.9962959, -0.7585306, 3.667747
-1.113118, -0.6552114, 3.642929
-1.241154, -0.5567703, 3.614161
-1.379516, -0.4634399, 3.581417
-1.527385, -0.375226, 3.54463
-1.683951, -0.2919388, 3.503695
-1.848342, -0.2132597, 3.458471
-2.019578, -0.1388054, 3.408791
-2.196546, -0.06818676, 3.35446
-2.37797, -0.001059532, 3.295303
-2.562399, 0.06284809, 3.231216
-2.748201, 0.1237164, 3.162224
-2.933615, 0.1816254, 3.088531
-3.116826, 0.2365456, 3.01055
-3.296084, 0.2883492, 2.928883
-3.469795, 0.3368187, 2.844286
-3.636591, 0.3816671, 2.757635
-3.79534, 0.4225731, 2.669867
-3.945145, 0.459177, 2.581959
-4.085309, 0.4911213, 2.4949
-4.215318, 0.5180464, 2.409689
-4.334802, 0.5396147, 2.327299
-4.443526, 0.5555201, 2.248688
-4.541362, 0.565505, 2.174778
-4.628269, 0.5693741, 2.106447
-4.704276, 0.5670118, 2.044525
-4.769471, 0.5583868, 1.989767
-4.823985, 0.5435753, 1.942835
-4.867993, 0.5227518, 1.904264
-4.901708, 0.4962082, 1.874447
-4.925376, 0.4643421, 1.853615
-4.939272, 0.4276457, 1.841833
-4.943706, 0.386692, 1.839006
-4.939012, 0.3421078, 1.844881
-4.925566, 0.2945557, 1.859066
-4.903781, 0.2447042, 1.881046
-4.874117, 0.1932039, 1.910196
-4.837079, 0.1406612, 1.945812
-4.793221, 0.08762074, 1.987122
-4.743144, 0.0345459, 2.03331
-4.687486, -0.01819324, 2.083536
-4.626925, -0.07032681, 2.136946
-4.562171, -0.1216888, 2.192694
-4.493956, -0.1722097, 2.249945
-4.423029, -0.2219143, 2.307899
-4.350151, -0.2709122, 2.365793
-4.276073, -0.3193798, 2.422922
-4.201541, -0.367548, 2.478634
-4.127263, -0.4156818, 2.532362
-4.053916, -0.4640579, 2.583603
-3.982123, -0.5129509, 2.631945
-3.912453, -0.5626097, 2.677044
-3.845402, -0.6132364, 2.718655
-3.781396, -0.6649818, 2.756598
-3.720781, -0.7179222, 2.790771
-3.663826, -0.7720623, 2.821154
-3.610716, -0.8273249, 2.847784
-3.561556, -0.8835621, 2.870771
-3.516369, -0.9405518, 2.890276
-3.475097, -0.9980202, 2.906525
-3.437599, -1.055651, 2.919788
-3.403657, -1.1131, 2.930389
-3.372975, -1.170025, 2.93869
-3.345184, -1.226088, 2.945082
-3.319845, -1.280993, 2.949989
-3.296466, -1.334491, 2.953846
-3.274501, -1.386398, 2.957094
-3.253372, -1.436607, 2.960167
-3.232477, -1.485094, 2.963478
-3.211207, -1.531914, 2.967417
-3.188961, -1.577213, 2.972322
-3.16516, -1.621208, 2.978483
-3.13926, -1.664181, 2.98613
-3.110766, -1.706465, 2.995424
-3.079238, -1.748427, 3.006453
-3.044301, -1.790454, 3.019228
-3.005652, -1.832926, 3.033695
-2.96306, -1.876204, 3.049721
-2.916369, -1.920615, 3.067116
-2.865499, -1.966434, 3.085632
-2.810445, -2.013871, 3.104975
-2.75127, -2.063065, 3.124821
-2.68811, -2.114078, 3.144815
-2.62117, -2.166896, 3.164602
-2.550714, -2.221424, 3.183823
-2.477075, -2.277503, 3.202137
-2.400636, -2.334901, 3.219223
-2.321842, -2.393335, 3.234806
-2.241188, -2.452481, 3.24864
-2.159214, -2.511984, 3.260538
-2.076505, -2.571467, 3.270359
-1.993678, -2.630554, 3.278023
-1.911382, -2.688871, 3.283501
-1.830281, -2.746064, 3.286825
-1.751053, -2.801804, 3.288069
-1.674372, -2.855794, 3.287355
-1.600901, -2.907776, 3.284851
-1.531279, -2.957532, 3.280752
-1.46611, -3.004881, 3.275274
-1.405957, -3.049686, 3.26866
-1.351321, -3.09184, 3.261148
-1.302644, -3.131274, 3.252989
-1.260292, -3.167938, 3.244413
-1.224558, -3.201811, 3.235645
-1.195651, -3.23288, 3.226885
-1.173697, -3.261151, 3.218307
-1.15874, -3.286636, 3.210062
-1.150736, -3.309352, 3.202259
-1.149563, -3.329321, 3.194983
-1.155021, -3.346573, 3.18828
-1.166837, -3.361138, 3.182175
-1.18467, -3.373058, 3.176649
-1.208121, -3.382382, 3.171671
-1.23674, -3.389179, 3.167175
-1.270031, -3.393526, 3.16309
-1.307462, -3.395522, 3.159317
-1.348478, -3.395287, 3.155764
-1.392509, -3.392961, 3.152315
-1.438976, -3.38871, 3.148872
-1.487304, -3.382716, 3.145332
-1.536925, -3.375176, 3.141607
-1.587296, -3.36631, 3.137617
-1.637894, -3.356341, 3.133295
-1.688231, -3.345498, 3.128599
-1.737853, -3.334007, 3.123497
-1.78635, -3.322091, 3.117983
-1.833354, -3.309953, 3.112068
-1.878543, -3.297781, 3.105782
-1.921642, -3.285735, 3.099173
-1.962425, -3.27395, 3.092304
-2.000715, -3.262527, 3.085251
-2.03638, -3.251532, 3.078106
-2.069341, -3.241002, 3.070959
-2.099561, -3.230932, 3.063911
-2.12705, -3.221295, 3.05706
-2.151864, -3.212025, 3.050505
-2.174098, -3.203039, 3.044329
-2.193888, -3.194228, 3.038618
-2.211408, -3.185472, 3.03344
-2.226862, -3.176641, 3.028849
-2.240486, -3.167596, 3.024881
-2.252539, -3.158203, 3.021561
-2.263299, -3.148334, 3.018892
-2.273059, -3.137869, 3.016863
-2.28212, -3.126708, 3.015442
-2.290783, -3.114757, 3.014582
-2.299347, -3.10195, 3.014231
-2.3081, -3.088237, 3.014311
-2.317313, -3.073581, 3.014744
-2.327238, -3.057971, 3.015442
-2.338098, -3.041409, 3.016312
-2.350091, -3.023913, 3.017263
-2.363377, -3.005511, 3.018198
-2.378081, -2.986241, 3.01903
-2.394293, -2.966148, 3.019676
-2.412061, -2.945286, 3.020058
-2.431396, -2.923703, 3.020113
-2.452269, -2.901456, 3.019787
-2.474614, -2.8786, 3.019041
-2.498331, -2.855186, 3.017849
-2.523286, -2.831268, 3.016203
-2.549314, -2.8069, 3.014105
-2.576226, -2.78213, 3.011576
-2.603806, -2.757011, 3.008654
-2.631823, -2.731599, 3.005388
-2.660028, -2.705947, 3.001842
-2.688163, -2.680115, 2.998089
-2.715964, -2.654169, 2.994213
-2.743166, -2.628177, 2.990309
-2.769504, -2.602212, 2.986475
-2.794721, -2.576355, 2.982811
-2.818568, -2.550689, 2.979424
-2.840814, -2.525301, 2.976412
-2.86124, -2.500282, 2.973873
-2.879652, -2.475722, 2.971903
-2.89587, -2.451712, 2.970583
-2.909746, -2.428342, 2.969988
-2.921151, -2.405693, 2.970181
-2.929987, -2.383844, 2.971209
-2.936179, -2.362864, 2.973108
-2.939684, -2.342815, 2.975899
-2.940483, -2.323745, 2.979588
-2.938584, -2.305694, 2.984165
-2.934025, -2.288686, 2.989609
-2.926868, -2.272738, 2.995878
-2.917199, -2.257849, 3.002926
-2.905131, -2.244013, 3.010689
-2.890795, -2.231208, 3.019096
-2.874345, -2.219405, 3.02807
-2.855953, -2.208566, 3.037525
-2.835808, -2.198648, 3.047371
-2.814112, -2.189598, 3.057516
-2.79108, -2.181365, 3.067869
-2.766936, -2.173888, 3.078337
-2.74191, -2.167115, 3.088831
-2.716235, -2.160988, 3.099268
-2.690145, -2.155448, 3.109568
-2.663873, -2.150443, 3.119658
-2.637643, -2.145924, 3.129477
-2.611676, -2.141838, 3.138964
-2.586177, -2.138144, 3.148071
-2.56134, -2.134801, 3.156761
-2.537344, -2.131773, 3.164997
-2.514349, -2.129026, 3.172762
-2.492494, -2.12653, 3.180033
-2.471899, -2.124261, 3.186804
-2.452661, -2.122196, 3.193073
-2.434852, -2.120315, 3.198847
-2.418524, -2.118608, 3.20413
-2.403704, -2.117057, 3.208937
-2.390397, -2.115659, 3.213287
-2.378584, -2.114408, 3.217201
-2.368229, -2.113304, 3.220701
-2.359273, -2.112354, 3.223812
-2.35164, -2.111564, 3.226559
-2.345241, -2.110948, 3.228971
-2.339969, -2.110523, 3.231077
-2.335711, -2.110312, 3.232903
-2.332342, -2.110341, 3.234476
-2.329731, -2.110641, 3.235825
-2.327744, -2.111241, 3.236973
-2.326247, -2.112183, 3.237946
-2.325105, -2.113501, 3.23877
-2.324186, -2.115235, 3.239464
-2.323364, -2.117424, 3.240047
-2.322523, -2.120107, 3.24054
-2.321552, -2.123319, 3.240957
-2.320353, -2.127093, 3.241316
-2.318838, -2.131458, 3.241625
-2.316933, -2.136438, 3.241898
-2.314577, -2.14205, 3.242136
-2.311724, -2.148307, 3.24235
-2.308341, -2.155209, 3.24254
-2.304413, -2.162755, 3.24271
-2.299934, -2.170932, 3.242853
-2.294919, -2.179724, 3.242971
-2.28939, -2.1891, 3.243057
-2.283388, -2.19903, 3.243103
-2.276963, -2.209475, 3.243101
-2.27018, -2.220388, 3.243042
-2.263107, -2.231719, 3.242914
-2.25583, -2.243416, 3.242708
-2.248437, -2.255421, 3.242407
-2.241025, -2.267677, 3.242002
-2.233694, -2.280127, 3.24148
-2.226547, -2.292706, 3.240826
-2.219689, -2.305361, 3.240028
-2.213224, -2.318036, 3.239075
-2.207254, -2.330673, 3.237957
-2.201878, -2.343225, 3.236658
-2.197188, -2.355644, 3.235174
-2.19327, -2.367886, 3.233492
-2.1902, -2.37991, 3.231609
-2.188048, -2.391683, 3.229517
-2.186869, -2.403171, 3.227213
-2.186707, -2.414348, 3.224693
-2.187598, -2.425191, 3.221958
-2.189558, -2.435679, 3.219007
-2.192595, -2.445799, 3.215845
-2.196701, -2.455538, 3.212479
-2.201856, -2.464888, 3.20891
-2.208028, -2.473845, 3.205153
-2.21517, -2.482409, 3.201212
-2.223226, -2.490579, 3.197104
-2.232128, -2.498363, 3.192842
-2.241798, -2.505766, 3.188442
-2.252152, -2.512801, 3.183922
-2.263097, -2.519481, 3.179302
-2.274533, -2.52582, 3.174601
-2.28636, -2.531837, 3.169842
-2.29847, -2.537549, 3.165045
-2.310758, -2.542981, 3.160236
-2.323117, -2.548152, 3.155439
-2.335442, -2.553085, 3.150679
-2.347631, -2.557803, 3.145973
-2.359587, -2.56233, 3.141354
-2.371216, -2.566687, 3.136837
-2.382433, -2.570895, 3.132446
-2.393161, -2.574978, 3.128204
-2.403327, -2.578949, 3.124126
-2.412872, -2.582828, 3.120232
-2.421742, -2.586625, 3.116535
-2.429897, -2.590356, 3.113052
-2.437304, -2.594021, 3.109789
-2.443939, -2.59763, 3.106758
-2.449793, -2.601182, 3.103964
-2.454863, -2.604676, 3.10141
-2.459156, -2.608106, 3.099098
-2.46269, -2.611465, 3.097029
-2.465489, -2.614744, 3.095196
-2.467589, -2.617928, 3.093597
-2.46903, -2.621003, 3.092222
-2.469858, -2.623954, 3.091064
-2.470126, -2.626761, 3.090111
-2.469893, -2.62941, 3.089354
-2.469217, -2.631878, 3.088772
-2.468165, -2.634151, 3.088362
-2.4668, -2.636205, 3.0881
-2.465189, -2.638027, 3.087976
-2.463396, -2.639601, 3.087976
-2.461485, -2.640909, 3.088083
-2.459516, -2.641939, 3.088284
-2.457548, -2.642679, 3.088562
-2.455634, -2.64312, 3.088909
-2.453823, -2.64325, 3.08931
-2.452157, -2.64307, 3.089754
-2.450675, -2.64257, 3.090231
-2.449405, -2.641752, 3.090734
-2.448373, -2.640614, 3.091257
-2.447595, -2.639159, 3.091791
-2.44708, -2.637393, 3.092335
-2.446832, -2.635321, 3.092886
-2.446845, -2.632951, 3.093441
-2.447111, -2.630295, 3.094002
-2.447612, -2.627364, 3.09457
-2.448325, -2.624172, 3.095148
-2.449224, -2.620735, 3.095739
-2.450275, -2.617068, 3.09635
-2.451444, -2.61319, 3.096983
-2.452691, -2.60912, 3.097647
-2.453976, -2.604879, 3.098349
-2.455254, -2.600488, 3.099092
-2.456483, -2.595967, 3.099888
-2.45762, -2.59134, 3.100742
-2.45862, -2.586627, 3.10166
-2.459445, -2.581853, 3.102652
-2.460053, -2.577036, 3.103718
